generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,9.193468580790086,-40981698288.339485,0.0,115542380849.73146,2000000000199.9998,1.0,0.0,1.7331080467815272,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.06800103187561035,0.9999998285884739,False,1000,4.712445020675659,0.9999995957229446,True,117,0.05052328109741211,6.144909802645747e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,9.193468580790086,-40981698288.339485,0.0,115542380849.73146,2000000000199.9998,1.0,0.0,1.7331080467815272,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.12391829490661621,0.9999998285884739,False,1000,5.9677770137786865,0.9999995957229446,True,117,0.05246281623840332,6.144909802645747e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,10.186591435300695,-410130872798.6378,0.0,1155423808445.5159,20000000000200.0,1.0,0.0,1.7334237019349161,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.31702637672424316,1.0000366517294024,False,1000,6.825387954711914,0.9999999598273599,True,119,0.006840229034423828,9.502164286648371e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,10.186591435300695,-410130872798.6378,0.0,1155423808445.5159,20000000000200.0,1.0,0.0,1.7334237019349161,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.5472502708435059,1.0000366517294024,False,1000,5.503018379211426,0.9999999598273599,True,119,0.010194063186645508,9.502164286648371e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,10.186591435300695,-410130872798.6378,0.0,1155423808445.5159,20000000000200.0,1.0,0.0,1.7334237019349161,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.2114241123199463,1.0000366517294024,False,1000,3.6476995944976807,0.9999999598273599,True,119,0.00928187370300293,9.502164286648371e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,10.186591435300695,-410130872798.6378,0.0,1155423808445.5159,20000000000200.0,1.0,0.0,1.7334237019349161,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.15163779258728027,1.0000366517294024,False,1000,3.6539700031280518,0.9999999598273599,True,119,0.03831076622009277,9.502164286648371e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,11.18659143531101,-4101308728032.29,0.0,11554238084403.36,200000000000200.0,1.0,0.0,1.7334237019037657,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.17643165588378906,1.0000003068326495,False,1000,4.56942081451416,0.9999999959826402,True,117,0.021519899368286133,3.199903800837312e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,10.186591435300695,-410130872798.6378,0.0,1155423808445.5159,20000000000200.0,1.0,0.0,1.7334237019349161,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.12976312637329102,1.0000366517294024,False,1000,4.19157600402832,0.9999999598273599,True,119,0.026239395141601562,9.502164286648371e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,11.18659143531101,-4101308728032.29,0.0,11554238084403.36,200000000000200.0,1.0,0.0,1.7334237019037657,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.10272479057312012,1.0000003068326495,False,1000,4.080674171447754,0.9999999959826402,True,117,0.02136993408203125,3.199903800837312e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,11.18659143531101,-4101308728032.29,0.0,11554238084403.36,200000000000200.0,1.0,0.0,1.7334237019037657,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.06162691116333008,1.0000003068326495,False,1000,5.928664445877075,0.9999999959826402,True,117,0.02565932273864746,3.199903800837312e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,11.195083162164238,-4104607413652.834,0.0,11554238084403.36,200000000000199.97,1.0,0.0,1.7332432969903708,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3742086887359619,0.9999999979899161,False,1000,7.211383819580078,0.9999999959640374,True,121,0.006702899932861328,3.8718870295641515e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,11.195083162164238,-4104607413652.834,0.0,11554238084403.36,200000000000199.97,1.0,0.0,1.7332432969903708,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.27034854888916016,0.9999999979899161,False,1000,3.861506938934326,0.9999999959640374,True,121,0.005715847015380859,3.8718870295641515e-07
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,12.195083162165272,-41046074136574.28,0.0,115542380843981.8,2000000000000200.0,1.0,0.0,1.7332432969872558,nenhum,0.0,0.0,0.0,True,False,1000,0.2399907112121582,0.9999999997990102,False,1000,4.087669372558594,0.9999999995964416,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,12.195083162165272,-41046074136574.28,0.0,115542380843981.8,2000000000000200.0,1.0,0.0,1.7332432969872558,nenhum,0.0,0.0,0.0,True,False,1000,0.14035773277282715,0.9999999997990102,False,1000,3.6980278491973877,0.9999999995964416,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,12.195083162165272,-41046074136574.28,0.0,115542380843981.8,2000000000000200.0,1.0,0.0,1.7332432969872558,nenhum,0.0,0.0,0.0,True,False,1000,0.20908379554748535,0.9999999997990102,False,1000,4.3026487827301025,0.9999999995964416,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,12.195083162165272,-41046074136574.28,0.0,115542380843981.8,2000000000000200.0,1.0,0.0,1.7332432969872558,nenhum,0.0,0.0,0.0,True,False,1000,0.1350705623626709,0.9999999997990102,False,1000,4.142987966537476,0.9999999995964416,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,12.195083162165272,-41046074136574.28,0.0,115542380843981.8,2000000000000200.0,1.0,0.0,1.7332432969872558,nenhum,0.0,0.0,0.0,True,False,1000,0.09344983100891113,0.9999999997990102,False,1000,3.7462100982666016,0.9999999995964416,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,13.195083162165375,-410460741365788.8,0.0,1155423808439766.2,2.00000000000002e+16,1.0,0.0,1.7332432969869445,nenhum,0.0,0.0,0.0,True,False,1000,0.10205578804016113,0.9999999999798849,False,1000,5.169022798538208,0.9999999999596122,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,13.194521334065614,-410635127133090.25,0.0,1155423808439766.2,2.00000000000002e+16,1.0,0.0,1.7329460267221581,nenhum,0.0,0.0,0.0,True,False,1000,0.16335320472717285,0.999999999980105,False,1000,2.8817713260650635,0.9999999999607719,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,13.194521334065614,-410635127133090.25,0.0,1155423808439766.2,2.00000000000002e+16,1.0,0.0,1.7329460267221581,nenhum,0.0,0.0,0.0,True,False,1000,0.1223139762878418,0.999999999980105,False,1000,1.759852647781372,0.9999999999607719,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,13.194521334065614,-410635127133090.25,0.0,1155423808439766.2,2.00000000000002e+16,1.0,0.0,1.7329460267221581,nenhum,0.0,0.0,0.0,True,False,1000,0.07834744453430176,0.999999999980105,False,1000,1.3249127864837646,0.9999999999607719,False,1000,0.0,
generate_symmetric_positive_definite,400.0,0.0,0.9999999999999998,13.194521334065614,-410635127133090.25,0.0,1155423808439766.2,2.00000000000002e+16,1.0,0.0,1.7329460267221581,nenhum,0.0,0.0,0.0,True,False,1000,0.1290295124053955,0.999999999980105,False,1000,1.3312489986419678,0.9999999999607719,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3884894847869873,72.94644051564406,False,1000,2.9166133403778076,0.6558795087692553,True,119,0.011026859283447266,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.24825501441955566,72.94644051564406,False,1000,2.6491036415100098,0.6558795087692553,True,119,0.011525154113769531,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.5831959247589111,72.94644051564406,False,1000,5.373829126358032,0.6558795087692553,True,119,0.013472795486450195,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.19258451461791992,72.94644051564406,False,1000,2.8192124366760254,0.6558795087692553,True,119,0.020058155059814453,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.10162186622619629,72.94644051564406,False,1000,3.164843797683716,0.6558795087692553,True,119,0.05454397201538086,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4135727882385254,72.94644051564406,False,1000,3.959679365158081,0.6558795087692553,True,119,0.05998539924621582,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.10453987121582031,72.94644051564406,False,1000,4.25488543510437,0.6558795087692553,True,119,0.08320069313049316,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1795448850561656,-46516.853821162134,0.0,129170.54705680358,2500250.0,1.0,0.0,1.7334339405800485,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.27889132499694824,72.94644051564406,False,1000,4.463756799697876,0.6558795087692553,True,119,0.06282949447631836,8.348160237024502e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,4.169155657570223,-464471.26983127993,0.0,1291647.516461074,25000250.0,1.0,0.0,1.7332559418664901,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4160585403442383,1.0969207030639374,False,1000,4.560200214385986,0.9605492027987177,True,114,0.011673927307128906,8.427337098580724e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1690512649758564,-46442.04669089658,0.0,129170.54705680357,2500250.0,1.0,0.0,1.7335675385283227,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.44156622886657715,4.186177345716091,False,1000,4.420653820037842,0.6680930014017314,True,113,0.022759199142456055,9.083173176282111e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,4.169155657570223,-464471.26983127993,0.0,1291647.516461074,25000250.0,1.0,0.0,1.7332559418664901,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.37008023262023926,1.0969207030639374,False,1000,3.258405923843384,0.9605492027987177,True,114,0.04684019088745117,8.427337098580724e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,3.1690512649758564,-46442.04669089658,0.0,129170.54705680357,2500250.0,1.0,0.0,1.7335675385283227,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.34479594230651855,4.186177345716091,False,1000,6.281790256500244,0.6680930014017314,True,113,0.0351715087890625,9.083173176282111e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,5.169166096753056,-4644763.5012351135,0.0,12916417.21482786,250000249.99999997,1.0,0.0,1.7332247852892442,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.24056649208068848,0.9992315235293788,False,1000,4.325827121734619,0.9959839528997253,True,114,0.057547569274902344,8.574825001481459e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,4.169155657570223,-464471.26983127993,0.0,1291647.516461074,25000250.0,1.0,0.0,1.7332559418664901,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.18528175354003906,1.0969207030639374,False,1000,4.46738338470459,0.9605492027987177,True,114,0.04086780548095703,8.427337098580724e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,4.169155657570223,-464471.26983127993,0.0,1291647.516461074,25000250.0,1.0,0.0,1.7332559418664901,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.18347716331481934,1.0969207030639374,False,1000,5.086867094039917,0.9605492027987177,True,114,0.06181788444519043,8.427337098580724e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,4.169155657570223,-464471.26983127993,0.0,1291647.516461074,25000250.0,1.0,0.0,1.7332559418664901,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.13493061065673828,1.0969207030639374,False,1000,8.345942258834839,0.9605492027987177,True,114,0.05189681053161621,8.427337098580724e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,5.171596241494115,-4647245.58551895,0.0,12916417.21482786,250000250.0,1.0,0.0,1.7330243854083809,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4741692543029785,2.2041856897091514,False,1000,5.464487314224243,0.9959967233268047,True,116,0.012398958206176758,9.605314713688827e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,5.171596241494115,-4647245.58551895,0.0,12916417.21482786,250000250.0,1.0,0.0,1.7330243854083809,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.2437441349029541,2.2041856897091514,False,1000,5.336601495742798,0.9959967233268047,True,116,0.015472650527954102,9.605314713688827e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,5.171596241494115,-4647245.58551895,0.0,12916417.21482786,250000250.0,1.0,0.0,1.7330243854083809,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.5829951763153076,2.2041856897091514,False,1000,6.428026914596558,0.9959967233268047,True,116,0.039888620376586914,9.605314713688827e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,5.171596241494115,-4647245.58551895,0.0,12916417.21482786,250000250.0,1.0,0.0,1.7330243854083809,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4113280773162842,2.2041856897091514,False,1000,6.038951873779297,0.9959967233268047,True,116,0.045159339904785156,9.605314713688827e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,6.171597285771145,-46472506.68045059,0.0,129164114.19892818,2500000250.0,1.0,0.0,1.733021269961834,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.23621773719787598,1.0186238850405789,False,1000,5.471003532409668,0.9995989678785414,True,116,0.03450512886047363,9.879646354705768e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,6.171597285771145,-46472506.68045059,0.0,129164114.19892818,2500000250.0,1.0,0.0,1.733021269961834,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.22840571403503418,1.0186238850405789,False,1000,6.073077440261841,0.9995989678785414,True,116,0.04505491256713867,9.879646354705768e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,6.171597285771145,-46472506.68045059,0.0,129164114.19892818,2500000250.0,1.0,0.0,1.733021269961834,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.2519049644470215,1.0186238850405789,False,1000,6.772757053375244,0.9995989678785414,True,116,0.05216050148010254,9.879646354705768e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,6.171597285771145,-46472506.68045059,0.0,129164114.19892818,2500000250.0,1.0,0.0,1.733021269961834,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.14287233352661133,1.0186238850405789,False,1000,12.265373706817627,0.9995989678785414,True,116,0.06110572814941406,9.879646354705768e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,7.168194810302452,-464228693.8330967,0.0,1291641084.0399742,25000000250.0,1.0,0.0,1.7333323551439033,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4241008758544922,0.9999799296262232,False,1000,7.182968378067017,0.9999597686193543,True,115,0.010977983474731445,6.595240636432648e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,7.168194810302452,-464228693.8330967,0.0,1291641084.0399742,25000000250.0,1.0,0.0,1.7333323551439033,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3791484832763672,0.9999799296262232,False,1000,4.943718194961548,0.9999597686193543,True,115,0.010171651840209961,6.595240636432648e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,7.168194810302452,-464228693.8330967,0.0,1291641084.0399742,25000000250.0,1.0,0.0,1.7333323551439033,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.2030179500579834,0.9999799296262232,False,1000,4.321579694747925,0.9999597686193543,True,115,0.018391132354736328,6.595240636432648e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,6.1681947059251225,-46422864.30525138,0.0,129164114.19892816,2500000250.0000005,1.0,0.0,1.7333326667162652,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.36878442764282227,0.9998000354177062,False,1000,5.351726770401001,0.9995977586468097,True,112,0.03126692771911621,8.664726385507251e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,7.168194810302452,-464228693.8330967,0.0,1291641084.0399742,25000000250.0,1.0,0.0,1.7333323551439033,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.5930585861206055,0.9999799296262232,False,1000,5.964780330657959,0.9999597686193543,True,115,0.029304981231689453,6.595240636432648e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,7.168194810302452,-464228693.8330967,0.0,1291641084.0399742,25000000250.0,1.0,0.0,1.7333323551439033,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.2753329277038574,0.9999799296262232,False,1000,4.668328285217285,0.9999597686193543,True,115,0.05191659927368164,6.595240636432648e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,8.168194820740187,-4642286989.11155,0.0,12916410782.450441,250000000250.0,1.0,0.0,1.73333232398667,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.1046140193939209,0.999997992223292,False,1000,6.808770418167114,0.9999959767894181,True,118,0.04476141929626465,9.750625247517358e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,8.168194820740187,-4642286989.11155,0.0,12916410782.450441,250000000250.0,1.0,0.0,1.73333232398667,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.11977839469909668,0.999997992223292,False,1000,12.507675647735596,0.9999959767894181,True,118,0.05336928367614746,9.750625247517358e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,8.18040067149799,-4650755919.56174,0.0,12916410782.450441,250000000250.0,1.0,0.0,1.7330690146472334,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4944603443145752,0.9999979983384971,False,1000,7.051477670669556,0.9999959977347497,True,123,0.014915227890014648,7.881942209373603e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,9.180400672543563,-46507559246.474205,0.0,129164107766.55511,2500000000250.0,1.0,0.0,1.7330690115317466,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3077876567840576,0.9999997998290018,False,1000,4.25026798248291,0.9999995997727489,True,128,0.023883342742919922,6.974436778760082e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,9.180400672543563,-46507559246.474205,0.0,129164107766.55511,2500000000250.0,1.0,0.0,1.7330690115317466,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3627958297729492,0.9999997998290018,False,1000,6.2095372676849365,0.9999995997727489,True,128,0.035292625427246094,6.974436778760082e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,8.18040067149799,-4650755919.56174,0.0,12916410782.450441,250000000250.0,1.0,0.0,1.7330690146472334,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.4019503593444824,0.9999979983384971,False,1000,5.415383338928223,0.9999959977347497,True,123,0.03456521034240723,7.881942209373603e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,9.180400672543563,-46507559246.474205,0.0,129164107766.55511,2500000000250.0,1.0,0.0,1.7330690115317466,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.20405077934265137,0.9999997998290018,False,1000,4.883653879165649,0.9999995997727489,True,128,0.02495431900024414,6.974436778760082e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,8.18040067149799,-4650755919.56174,0.0,12916410782.450441,250000000250.0,1.0,0.0,1.7330690146472334,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.22186064720153809,0.9999979983384971,False,1000,5.189686298370361,0.9999959977347497,True,123,0.04950070381164551,7.881942209373603e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,9.180400672543563,-46507559246.474205,0.0,129164107766.55511,2500000000250.0,1.0,0.0,1.7330690115317466,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.20047211647033691,0.9999997998290018,False,1000,6.8534839153289795,0.9999995997727489,True,128,0.09270310401916504,6.974436778760082e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,9.180400672543563,-46507559246.474205,0.0,129164107766.55511,2500000000250.0,1.0,0.0,1.7330690115317466,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.11281061172485352,0.9999997998290018,False,1000,8.760482788085938,0.9999995997727489,True,128,0.08635210990905762,6.974436778760082e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,10.188157277782743,-464312645546.9423,0.0,1291641077607.6018,25000000000250.0,1.0,0.0,1.7329594916345659,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3864600658416748,1.0000000058888503,False,1000,6.979872226715088,0.9999999599235099,True,137,0.01765155792236328,5.493001637253177e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,10.188157277782743,-464312645546.9423,0.0,1291641077607.6018,25000000000250.0,1.0,0.0,1.7329594916345659,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3630564212799072,1.0000000058888503,False,1000,5.787678003311157,0.9999999599235099,True,137,0.012384414672851562,5.493001637253177e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,10.188157277782743,-464312645546.9423,0.0,1291641077607.6018,25000000000250.0,1.0,0.0,1.7329594916345659,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.46059226989746094,1.0000000058888503,False,1000,6.011066436767578,0.9999999599235099,True,137,0.01831841468811035,5.493001637253177e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,11.18815727779321,-4643126455520.211,0.0,12916410776018.068,250000000000250.0,1.0,0.0,1.7329594916034123,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.5056679248809814,1.0000000005306782,False,1000,4.598391056060791,0.9999999959923807,True,140,0.027369976043701172,1.8298303194620253e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,10.188157277782743,-464312645546.9423,0.0,1291641077607.6018,25000000000250.0,1.0,0.0,1.7329594916345659,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.31398463249206543,1.0000000058888503,False,1000,4.572389125823975,0.9999999599235099,True,137,0.041568756103515625,5.493001637253177e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,10.188157277782743,-464312645546.9423,0.0,1291641077607.6018,25000000000250.0,1.0,0.0,1.7329594916345659,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.46505236625671387,1.0000000058888503,False,1000,6.603856563568115,0.9999999599235099,True,137,0.0920710563659668,5.493001637253177e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,11.18815727779321,-4643126455520.211,0.0,12916410776018.068,250000000000250.0,1.0,0.0,1.7329594916034123,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.13204288482666016,1.0000000005306782,False,1000,6.877726793289185,0.9999999959923807,True,140,0.10244321823120117,1.8298303194620253e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,11.18815727779321,-4643126455520.211,0.0,12916410776018.068,250000000000250.0,1.0,0.0,1.7329594916034123,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.0864708423614502,1.0000000005306782,False,1000,7.7950170040130615,0.9999999959923807,True,140,0.1641063690185547,1.8298303194620253e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,11.183136899072366,-4644036442268.373,0.0,12916410776018.068,250000000000250.0,1.0,0.0,1.7331089899541139,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.3492436408996582,0.9999999979962555,False,1000,5.900693655014038,0.9999999959855145,True,135,0.013639688491821289,2.778962826099575e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,11.183136899072366,-4644036442268.373,0.0,12916410776018.068,250000000000250.0,1.0,0.0,1.7331089899541139,gradiente_conjugado,0.0,0.0,1.0,False,False,1000,0.41261744499206543,0.9999999979962555,False,1000,7.95802903175354,0.9999999959855145,True,135,0.014307498931884766,2.778962826099575e-07
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,12.183136899073412,-46440364422734.53,0.0,129164107760122.72,2500000000000250.0,1.0,0.0,1.7331089899509986,nenhum,0.0,0.0,0.0,True,False,1000,0.31243348121643066,0.9999999997996074,False,1000,6.0946128368377686,0.9999999995985155,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,12.183136899073412,-46440364422734.53,0.0,129164107760122.72,2500000000000250.0,1.0,0.0,1.7331089899509986,nenhum,0.0,0.0,0.0,True,False,1000,0.32582640647888184,0.9999999997996074,False,1000,5.816426038742065,0.9999999995985155,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,12.183136899073412,-46440364422734.53,0.0,129164107760122.72,2500000000000250.0,1.0,0.0,1.7331089899509986,nenhum,0.0,0.0,0.0,True,False,1000,0.2727088928222656,0.9999999997996074,False,1000,4.908305883407593,0.9999999995985155,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,12.183136899073412,-46440364422734.53,0.0,129164107760122.72,2500000000000250.0,1.0,0.0,1.7331089899509986,nenhum,0.0,0.0,0.0,True,False,1000,0.27518510818481445,0.9999999997996074,False,1000,6.775780916213989,0.9999999995985155,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,12.183136899073412,-46440364422734.53,0.0,129164107760122.72,2500000000000250.0,1.0,0.0,1.7331089899509986,nenhum,0.0,0.0,0.0,True,False,1000,0.40082573890686035,0.9999999997996074,False,1000,4.945630788803101,0.9999999995985155,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,13.183136899073517,-464403644227396.1,0.0,1291641077601169.5,2.5000000000000252e+16,1.0,0.0,1.733108989950687,nenhum,0.0,0.0,0.0,True,False,1000,0.13897275924682617,0.9999999999800467,False,1000,7.0511064529418945,0.999999999960024,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,13.202243461598446,-464721558793003.6,0.0,1291641077601169.5,2.5000000000000252e+16,1.0,0.0,1.733653578976978,nenhum,0.0,0.0,0.0,True,False,1000,0.24420428276062012,0.9999999999797835,False,1000,2.626034736633301,0.9999999999588961,False,1000,0.0,
generate_symmetric_positive_definite,500.0,0.0,0.9999999999999998,13.202243461598446,-464721558793003.6,0.0,1291641077601169.5,2.5000000000000252e+16,1.0,0.0,1.733653578976978,nenhum,0.0,0.0,0.0,True,False,1000,0.15801548957824707,0.9999999999797835,False,1000,2.000185966491699,0.9999999999588961,False,1000,0.0,
